-1512923.5,-5840.83740234375,-1540831.25,-3903472.5,430513.25,-9699.3603515625,-39291.5078125,4639.99951171875,-17529.615234375,117.61618041992188,-11865.9892578125,1415.077392578125,-7890.1318359375,256.5871887207031,-5368.482421875,443.9410400390625,-4509.20751953125,233.18856811523438,-2951.346923828125,639.5055541992188,-2680.9521484375,156.7299346923828,-1945.833740234375,278.65582275390625,-1816.09814453125,502.7012939453125,-1463.5250244140625,-283.2118835449219,1282.990234375,212.5300750732422,-1362.3958740234375,-203.1885223388672
-1725.14013671875,-10.81359577178955,-5790.6982421875,-10441.1884765625,-473.4274597167969,36.011924743652344,197.2041778564453,107.2243423461914,175.60980224609375,78.8370590209961,59.4973258972168,73.85352325439453,34.49399948120117,63.78024673461914,38.0815544128418,35.76072692871094,41.12250900268555,24.908037185668945,32.63656997680664,18.39853286743164,19.693416595458984,8.083620071411133,17.293357849121094,9.17754077911377,12.887758255004883,9.098608016967773,19.475910186767578,-18.812501907348633,-18.028657913208008,7.564553260803223,8.683385848999023,-10.415533065795898
-11493769.0,7933.78369140625,-147097216.0,5160080.0,-489392.84375,31483.962890625,126852.296875,20921.525390625,76271.828125,-3808.78076171875,46364.359375,-1028.3751220703125,30402.712890625,-553.4224853515625,21863.044921875,-635.0238037109375,16195.6435546875,-144.69093322753906,12558.0068359375,-52.41834259033203,10100.53125,-100.8345947265625,8205.615234375,-95.21493530273438,6881.45166015625,-5.070666790008545,5712.6044921875,49.3258056640625,-4925.900390625,-89.06021881103516,4246.49853515625,75.6971435546875
-23551.294921875,-81.50320434570312,-181475.359375,-70174.0546875,-9129.2861328125,2697.228515625,1101.1978759765625,174.24429321289062,1403.2611083984375,169.87014770507812,924.0296020507812,598.903076171875,324.79998779296875,-379.719482421875,261.6593017578125,59.3148078918457,149.3949432373047,-65.3913803100586,349.58349609375,-728.1885375976562,453.4908752441406,365.8108825683594,290.6772766113281,4.4183502197265625,231.59030151367188,-288.10137939453125,-90.54728698730469,3.2432174682617188,-153.06690979003906,190.07794189453125,114.94022369384766,16.556522369384766
233967.90625,255.02694702148438,3154866.5,191387.96875,253221.953125,-9934.4638671875,-8277.537109375,768.7322998046875,-11684.6298828125,-1198.640869140625,-7569.2109375,1075.06787109375,-5335.54150390625,-73.08216857910156,-4241.8251953125,549.8809814453125,-2785.392333984375,-454.9748840332031,-2329.1279296875,514.5040283203125,-1779.0540771484375,-756.2909545898438,-1118.7171630859375,-284.24969482421875,-1178.8416748046875,-516.7258911132812,-629.0725708007812,719.8114013671875,733.4918823242188,-51.46242141723633,-979.1288452148438,-187.98414611816406
4645721.5,9547.47265625,102197208.0,6327401.5,1284847.125,-65593.5,-152406.75,-6364.84521484375,-87013.015625,3503.082275390625,-46137.64453125,-589.2044677734375,-30806.775390625,-204.32801818847656,-21613.544921875,-193.86924743652344,-16503.3359375,-167.45750427246094,-12927.71875,-247.26463317871094,-10264.810546875,-164.67489624023438,-8507.603515625,-250.7884063720703,-6948.5576171875,-96.85102081298828,-6031.302734375,146.7115936279297,5109.7060546875,-107.86742401123047,-4454.0576171875,74.36463928222656
4259654.5,3113.5849609375,-19220588.0,2103818.0,-842079.0625,9559.697265625,205252.34375,695.61328125,113900.0234375,-2359.385986328125,70744.375,-1352.3353271484375,48282.51171875,-1083.5316162109375,35126.515625,-814.0884399414062,26829.5625,-643.2361450195312,21143.1953125,-539.6083984375,17003.44140625,-365.60357666015625,13977.7802734375,-426.1756591796875,11744.0048828125,-150.7645721435547,10038.814453125,241.20237731933594,-8600.8359375,-206.00582885742188,7478.5341796875,144.23004150390625
-35363836.0,3556.904052734375,-163736448.0,2393257.25,2842026.5,-9250.0673828125,-864427.4375,-25984.443359375,-453775.9375,139.4639129638672,-280116.625,-361.7298889160156,-190064.859375,-119.07630920410156,-137973.875,-302.4341735839844,-104882.2890625,-212.8607635498047,-82291.1015625,-111.97442626953125,-66312.1171875,-104.23806762695312,-54580.15625,-102.06986999511719,-45671.29296875,-53.516693115234375,-38813.80859375,46.37726593017578,33336.56640625,-71.43954467773438,-28948.14453125,50.946502685546875
22172744.0,47543.9453125,71551496.0,31488256.0,-906429.125,22293.5859375,814434.3125,-89426.0390625,359726.625,-9618.7021484375,238505.203125,-5151.240234375,163035.140625,-2317.288330078125,117975.640625,-2075.893798828125,89986.875,-1878.28076171875,70717.765625,-1549.2237548828125,56889.51953125,-1093.3433837890625,46819.80078125,-813.3162231445312,39240.99609375,-614.1185302734375,33310.4140625,747.6427001953125,-28610.33203125,-565.0188598632812,25318.943359375,422.3028869628906
-13657.419921875,-366.5643615722656,-320339.28125,-267241.9375,-11425.9091796875,928.3585205078125,5056.3896484375,889.0098266601562,2796.569580078125,369.9768371582031,1747.3214111328125,303.0545349121094,1138.3143310546875,272.35382080078125,896.7068481445312,114.26017761230469,680.4122924804688,163.32765197753906,512.3522338867188,127.1913070678711,435.9186096191406,82.00325012207031,330.7657165527344,64.39073181152344,298.6654052734375,72.58363342285156,228.25155639648438,-63.96092224121094,-206.42137145996094,36.605194091796875,173.6517791748047,-41.90157699584961
-1818.9554443359375,-22.420726776123047,-12153.0908203125,-22262.16796875,-1213.7432861328125,226.41903686523438,492.82037353515625,283.0579833984375,323.6819152832031,173.09600830078125,155.97549438476562,139.94085693359375,98.35879516601562,113.34644317626953,86.83851623535156,69.02035522460938,76.03218841552734,54.18635559082031,60.243099212646484,42.013206481933594,43.123958587646484,27.41290283203125,35.45705795288086,24.501285552978516,28.908878326416016,23.299074172973633,31.179534912109375,-30.20438575744629,-28.615285873413086,16.81977653503418,18.088584899902344,-18.784223556518555
-35387.0859375,-91.58743286132812,-225405.5,-72138.3984375,-8524.5068359375,3067.273681640625,128.36940002441406,-256.9914855957031,1086.971923828125,-8.278836250305176,770.8980712890625,730.4033203125,9.817981719970703,-789.2060546875,34.91707992553711,-22.598621368408203,-55.36955642700195,-211.28746032714844,331.02191162109375,-1265.6883544921875,540.4556274414062,534.5394287109375,318.1990661621094,-44.734867095947266,245.49679565429688,-516.5042724609375,-258.8707580566406,50.70440673828125,-150.36502075195312,277.1484680175781,106.18590545654297,57.771419525146484
20704522.0,-4952.25146484375,27892008.0,-3355180.0,-2116499.25,143360.890625,435767.3125,-3902.904296875,230420.53125,1582.2042236328125,143805.046875,647.0963134765625,99212.4140625,459.1379699707031,71637.2109375,572.3563232421875,54516.96875,388.10040283203125,43727.5703125,-154.49623107910156,34962.25,428.90411376953125,28176.36328125,976.48095703125,23650.435546875,-164.20956420898438,21030.146484375,-307.86602783203125,-17201.65625,-257.6983337402344,15768.421875,40.75620651245117
10195699.0,11701.060546875,71002808.0,8062709.5,-436910.46875,-292025.53125,-40785.2734375,-4848.1455078125,-27350.2265625,-2963.7861328125,-18767.83984375,-1744.0458984375,-12819.6884765625,-930.75341796875,-9271.083984375,-1127.6314697265625,-6892.62548828125,-784.8277587890625,-5396.95361328125,-601.3082275390625,-4469.17626953125,-520.3131103515625,-3642.731201171875,-387.54150390625,-3180.390380859375,-255.349609375,-2568.71826171875,295.20416259765625,2139.702880859375,-223.93605041503906,-1993.251708984375,200.03216552734375
4301.8740234375,-90.85504150390625,-46206.69140625,-87219.3515625,-3549.131103515625,1651.2623291015625,2125.838134765625,1669.6845703125,1258.9862060546875,718.3834228515625,666.1119384765625,723.5189208984375,182.22528076171875,264.2877197265625,43.870906829833984,280.908935546875,200.66851806640625,150.21359252929688,233.60501098632812,84.19379425048828,63.958316802978516,212.14195251464844,3.8730766773223877,-61.77757263183594,60.93983840942383,344.91717529296875,195.90179443359375,-66.64041137695312,-98.62742614746094,84.32543182373047,108.4892349243164,-136.6322479248047
12907976.0,1864.4019775390625,31444360.0,1285173.0,-1450168.625,-57106.765625,202548.609375,-2510.757568359375,124598.03125,-1212.4991455078125,73604.578125,238.29527282714844,51108.13671875,38.99543762207031,37146.8828125,-91.07188415527344,28449.142578125,-29.88177490234375,22387.68359375,42.232730865478516,18053.9609375,-33.44193649291992,14769.52734375,-97.78600311279297,12395.1552734375,-40.454959869384766,10563.5087890625,24.70996856689453,-9093.5185546875,-59.93974685668945,7838.8076171875,-50.59849548339844
-1493.662109375,-10.36605167388916,-420.8296203613281,-10002.0654296875,-175.42335510253906,57.97571563720703,-23.86525535583496,72.12711334228516,132.5381622314453,57.45861053466797,2.9437637329101562,80.70162963867188,-17.098155975341797,78.73314666748047,26.78864860534668,21.59319496154785,45.32870101928711,37.79899215698242,10.446990966796875,27.587053298950195,18.711833953857422,-2.0659427642822266,-3.306978940963745,7.014495849609375,10.19978141784668,4.5407609939575195,11.85145092010498,-15.745128631591797,-12.712564468383789,4.414385795593262,3.368122100830078,-12.128393173217773
266615.28125,345.63055419921875,7638787.0,323200.09375,577459.875,-10043.6083984375,-171570.546875,-6513.72265625,-101756.1796875,-2080.535400390625,-65348.51171875,-1559.5531005859375,-45552.8046875,-917.372314453125,-33808.9765625,-1187.727783203125,-25870.021484375,-712.5701904296875,-20253.0859375,-711.5475463867188,-16472.107421875,-226.359619140625,-13471.0126953125,-271.84100341796875,-11507.580078125,-161.86697387695312,-9769.802734375,312.89593505859375,8421.1416015625,-107.35736083984375,-7133.818359375,178.51670837402344
3535792.25,-4102.240234375,18117244.0,-2618613.0,-288024.71875,-46461.80859375,32806.5546875,-703.59375,22594.09375,-436.7510681152344,13529.857421875,48.79936218261719,9356.8759765625,35.12049865722656,7025.166015625,-156.4376678466797,5240.39404296875,15.32431697845459,4174.0625,-8.346725463867188,3393.178466796875,19.959239959716797,2767.05078125,-30.427480697631836,2384.892822265625,11.237102508544922,1922.8948974609375,-8.792807579040527,-1685.0396728515625,-31.21970558166504,1469.3870849609375,1.1851434707641602
7087092.0,-7430.42626953125,15973641.0,-4756656.0,-272145.15625,-9708.3662109375,84240.3515625,-325.3521423339844,44248.640625,-2384.3154296875,28275.880859375,-774.6885986328125,19911.55859375,-472.5326232910156,14947.166015625,-574.3895263671875,10961.0625,-245.54965209960938,8433.58203125,-257.4676513671875,7019.3017578125,-51.782962799072266,5623.67724609375,-265.1947021484375,5047.58154296875,110.19821166992188,3695.871826171875,-224.69891357421875,-3278.65576171875,-89.6053237915039,2852.544921875,315.1291198730469
-2400.480224609375,-51.20491409301758,-42277.16796875,-50265.3125,-3324.75927734375,817.7854614257812,1601.1973876953125,862.8870239257812,909.6473388671875,522.8260498046875,584.34912109375,345.8844299316406,389.64080810546875,283.9968566894531,282.6104736328125,259.9505310058594,198.68011474609375,178.98959350585938,292.73284912109375,73.60951232910156,169.43260192871094,133.50979614257812,56.320186614990234,211.62062072753906,47.49453353881836,23.314937591552734,204.19290161132812,-99.23753356933594,-36.287925720214844,3.3540327548980713,153.56285095214844,-33.70095443725586
168335808.0,-43797.40625,513408928.0,-27497220.0,-3596244.0,-958645.5,1346542.5,-26484.787109375,798006.875,3051.96630859375,504150.78125,343.3431091308594,346622.4375,533.6456298828125,254472.390625,399.47259521484375,193786.859375,-309.3988037109375,152432.6875,-85.1960220336914,123131.390625,-174.8831329345703,101428.7578125,4.147441864013672,84992.796875,249.0849151611328,72331.7109375,51.84404373168945,-62368.90625,-21.367887496948242,53992.69140625,-21.917434692382812
-218525.53125,-276.4853515625,-116998.9296875,-337342.90625,-71613.5234375,21086.41796875,1005.1781616210938,7348.44140625,-3770.79931640625,3653.34130859375,-2582.9248046875,2004.90673828125,-1947.2191162109375,1684.642578125,-1898.8778076171875,665.8692626953125,-1446.978271484375,834.5584106445312,-926.3920288085938,481.95208740234375,-837.58203125,849.479736328125,-534.6058349609375,596.3475952148438,-705.926025390625,596.503662109375,-590.5215454101562,-282.0335693359375,521.1063842773438,450.8739929199219,-213.7873992919922,-285.336669921875
926.6641845703125,-485.8945617675781,-458912.84375,-349744.0,-22247.228515625,3260.74169921875,6848.53125,-738.4546508789062,3528.162109375,322.7884521484375,2627.357177734375,594.592041015625,1585.1649169921875,-362.9533996582031,935.2031860351562,-176.7487030029297,1198.5142822265625,-173.17291259765625,800.7367553710938,-47.78477096557617,257.7418518066406,-433.07086181640625,1408.52001953125,30.2991943359375,624.5455322265625,334.4258117675781,323.5611572265625,109.34039306640625,-675.2645263671875,179.8852996826172,236.7166290283203,372.0209045410156
76637376.0,-2468.133056640625,151150464.0,-1711164.75,-3033063.25,108558.765625,1339664.75,-5044.22265625,762802.5625,-1935.67578125,475236.4375,564.719970703125,326456.6875,607.697021484375,237573.765625,373.24786376953125,181087.78125,-174.28526306152344,142496.546875,326.4651794433594,115044.5078125,-420.21356201171875,94970.203125,-139.1834716796875,79409.2265625,-275.4528503417969,67695.5078125,386.2712097167969,-58103.85546875,-2.9365382194519043,50248.87109375,-133.36199951171875
4323349.0,-9693.5419921875,-15660577.0,-6246562.5,-1085543.5,-29641.7578125,115491.8984375,5266.31005859375,60304.5625,-1890.5684814453125,32838.46484375,-3472.298828125,24454.123046875,-651.3582763671875,16343.71875,-85.06964111328125,12719.5673828125,171.2151336669922,9291.95703125,-495.7322998046875,7377.55908203125,-509.38970947265625,5818.6572265625,-534.1469116210938,5330.63134765625,-992.2135620117188,5308.33203125,-341.2085266113281,-4755.9140625,144.7082061767578,3594.961669921875,20.437763214111328
-1783.11767578125,-7.18908166885376,-6372.923828125,-6768.9794921875,-455.4157409667969,-3.3525238037109375,184.68106079101562,51.229164123535156,164.49655151367188,44.79488754272461,51.96335220336914,52.25935363769531,28.655994415283203,49.848785400390625,34.25543212890625,25.81984519958496,37.99004364013672,16.492679595947266,30.86337661743164,11.581159591674805,18.270322799682617,2.111806869506836,16.381582260131836,4.42132568359375,11.686471939086914,4.783053874969482,19.15062713623047,-15.053861618041992,-17.326173782348633,4.512075424194336,8.370136260986328,-7.80221700668335
-8883795.0,-4297.7490234375,-57201632.0,-2862456.5,-276031.03125,154140.015625,-8327.7802734375,-2786.384521484375,-575.7347412109375,-4513.12548828125,-536.2921142578125,-678.2249755859375,-2024.2913818359375,-624.8153076171875,-1479.2069091796875,-1177.9693603515625,-1635.0794677734375,-163.8986053466797,-1397.040771484375,-131.69622802734375,-966.924560546875,-119.08041381835938,-1005.25439453125,-242.16244506835938,-742.7640380859375,58.959373474121094,-1000.6652221679688,68.96348571777344,758.0738525390625,-185.378662109375,-673.1039428710938,122.35566711425781
-539680.9375,7009.337890625,110278048.0,5314195.5,3291447.25,-756808.9375,-28385.7421875,15897.478515625,-100796.578125,-2959.9208984375,-63232.36328125,361.65777587890625,-43854.08203125,351.8495788574219,-30622.322265625,-214.809326171875,-22993.017578125,-66.3336181640625,-18234.5546875,-51.167118072509766,-14673.0654296875,-71.92926025390625,-12045.19140625,-70.3250961303711,-10011.888671875,-12.736211776733398,-8564.73828125,10.189929962158203,7358.31298828125,-55.067317962646484,-6396.88720703125,16.261077880859375
139803.0,-142.39390563964844,1243161.0,-90192.1484375,18134.00390625,-3151.9306640625,-1977.1102294921875,-248.8291015625,-235.86550903320312,-151.73912048339844,-262.45037841796875,13.104323387145996,-209.00384521484375,63.39543151855469,-86.71278381347656,-5.883571624755859,-73.06757354736328,0.8175837993621826,-58.031925201416016,6.421416759490967,-48.84268569946289,-3.933119773864746,-41.28047180175781,-5.62211275100708,-35.99447250366211,6.043416500091553,-30.810237884521484,-13.924834251403809,21.831634521484375,-1.4399406909942627,-27.4510440826416,-2.6143851280212402
3010793.75,1396.58984375,24662808.0,973432.75,187880.453125,-37775.43359375,19914.11328125,4747.19921875,9065.138671875,-785.388427734375,4168.13525390625,-289.45758056640625,2869.015869140625,-173.55581665039062,2238.662353515625,-305.5185546875,1502.47705078125,-212.47317504882812,1261.806884765625,-228.8811798095703,991.314697265625,-31.246183395385742,763.9364624023438,-109.52361297607422,923.9329833984375,-169.99974060058594,541.0702514648438,67.07231140136719,-545.0465698242188,-83.96949005126953,478.52020263671875,-39.22854995727539
4190.7548828125,-256.3306579589844,-167259.609375,-183692.78125,-7923.2236328125,-836.9363403320312,2771.92333984375,707.0437622070312,1514.912109375,851.7481079101562,968.4205932617188,263.2437744140625,909.9979248046875,45.268951416015625,603.3142700195312,181.00927734375,396.5750427246094,49.70717239379883,171.1715850830078,-52.573421478271484,208.46084594726562,99.57388305664062,139.5438995361328,-36.70021057128906,369.65606689453125,107.26494598388672,-46.370079040527344,-354.97064208984375,22.03769302368164,96.71558380126953,-33.85356521606445,210.75416564941406
-12718290.0,-6671.08056640625,-69860840.0,-4314797.5,333956.03125,-78766.40625,-222159.96875,-2892.810546875,-125291.7421875,-592.5274658203125,-78790.640625,467.4083557128906,-53763.52734375,228.17079162597656,-39012.5546875,144.4127197265625,-29562.001953125,128.75393676757812,-23292.234375,108.46454620361328,-18866.125,5.250888824462891,-15292.814453125,82.77251434326172,-12906.2783203125,157.98037719726562,-11035.9091796875,-48.91932678222656,9389.8798828125,80.73872375488281,-8230.9697265625,33.28632736206055
-471.9286193847656,-86.9477310180664,-39249.96484375,-88918.7265625,-4703.65869140625,1603.9395751953125,2077.827880859375,1274.2784423828125,1206.1470947265625,841.053955078125,746.9052124023438,507.4078674316406,561.9528198242188,340.9580993652344,410.8593444824219,272.2438659667969,299.2784118652344,199.97573852539062,200.56243896484375,136.3271484375,178.4706573486328,142.96229553222656,136.93930053710938,87.70183563232422,179.09768676757812,114.47248840332031,61.096500396728516,-169.3408203125,-60.041786193847656,85.18738555908203,43.79475402832031,-3.9030656814575195
340105.25,-971.4363403320312,6314784.5,-804739.25,178925.890625,3825.015869140625,-89179.421875,5260.97314453125,-49133.14453125,3850.18603515625,-31786.916015625,2698.291748046875,-22121.931640625,1988.572265625,-16295.3427734375,1429.3968505859375,-12381.07421875,943.2586059570312,-9880.091796875,803.5891723632812,-7932.04833984375,746.6918334960938,-6584.482421875,594.8343505859375,-5464.2080078125,497.5303955078125,-4731.80224609375,-458.657958984375,3969.83154296875,374.8980712890625,-3433.5986328125,-316.5720520019531
15918.412109375,-2159.6181640625,-3009881.0,-1400636.875,-47420.87109375,9230.73828125,15018.9931640625,-978.17626953125,9537.0087890625,-339.1819763183594,5650.44189453125,-0.8909168243408203,3870.014404296875,294.1190185546875,2722.52734375,947.021484375,2428.830322265625,-329.1247253417969,2021.7276611328125,123.15352630615234,1434.272705078125,-165.59722900390625,888.9880981445312,-395.502685546875,333.80419921875,44.8433837890625,987.4373168945312,102.85035705566406,-529.774658203125,-123.10723114013672,645.9486694335938,-21.1334228515625
104041.3828125,-348.0165710449219,638118.375,-230521.375,3068.81689453125,-750.5328979492188,1626.978271484375,336.2355651855469,1115.6904296875,-188.74658203125,657.370849609375,76.53287506103516,350.52490234375,42.14381408691406,332.74542236328125,-10.856517791748047,227.44515991210938,52.913360595703125,182.31556701660156,42.631656646728516,155.85032653808594,23.809188842773438,116.00225067138672,12.504768371582031,102.35850524902344,33.73093795776367,68.41091918945312,-27.543437957763672,-69.5647964477539,6.424785614013672,51.734928131103516,-12.837115287780762
-2227826.0,-1875.2322998046875,-20872908.0,-1259317.25,-58816.6796875,1147.6365966796875,25707.89453125,6080.451171875,10766.0380859375,-870.2600708007812,7411.5283203125,228.5398712158203,5761.94384765625,-11.643611907958984,4527.47412109375,364.68572998046875,3091.8017578125,56.24406814575195,2200.5673828125,-109.19049835205078,1760.4130859375,161.90916442871094,1728.9560546875,8.074867248535156,1382.047607421875,102.76171875,991.8296508789062,-419.52423095703125,-814.8106689453125,2.9158213138580322,1065.0753173828125,66.31678009033203
9959318.0,-8458.37890625,42926720.0,-5597733.0,-921232.3125,30477.16015625,251519.75,1716.2503662109375,141979.0625,-94.99311828613281,89561.796875,454.7715148925781,59443.40625,712.3092041015625,42861.3515625,1617.0421142578125,32767.72265625,-135.98963928222656,25849.685546875,288.9293212890625,20561.56640625,-53.39260482788086,16619.96875,-242.52447509765625,13474.4609375,141.89181518554688,12215.123046875,20.37642478942871,-10152.0693359375,-33.94291687011719,8992.220703125,-106.90986633300781
-1493503.375,-2068.254638671875,-19233122.0,-1505214.625,-404508.625,19694.62890625,81372.4453125,4867.75390625,48587.91015625,2009.165771484375,31968.9765625,1747.1151123046875,22115.412109375,1333.019287109375,16295.5068359375,1188.2894287109375,12395.3798828125,812.6115112304688,10269.2333984375,415.6736145019531,8088.20751953125,608.0958251953125,6388.02001953125,858.7294921875,5361.13916015625,169.6179962158203,5127.83544921875,-400.85711669921875,-3918.28662109375,83.10736846923828,3848.834228515625,-169.77903747558594
-277193.28125,-197.5659942626953,-5576559.0,-129351.7734375,-157429.65625,-6591.25830078125,53330.48828125,-62.502296447753906,27245.94140625,-193.77593994140625,16960.341796875,-83.1732177734375,11846.2626953125,85.73384094238281,8748.7705078125,26.21950912475586,6391.7548828125,-117.6580581665039,5154.60009765625,-153.14878845214844,4083.701416015625,67.81721496582031,3335.11865234375,-16.827354431152344,3129.011474609375,-178.9020233154297,2422.3408203125,23.910911560058594,-2162.95654296875,-26.052461624145508,1883.7091064453125,-120.05854797363281
10990.060546875,-937.6256713867188,-604142.75,-625332.0,-21571.578125,1306.1728515625,7185.25634765625,546.7923583984375,4082.6435546875,46.50652313232422,2620.89892578125,178.5486297607422,1709.686279296875,158.39697265625,1308.4903564453125,18.76584243774414,952.9164428710938,121.81880187988281,761.955322265625,85.35398864746094,635.396484375,72.140380859375,497.4776916503906,40.292293548583984,432.2352294921875,72.57795715332031,319.8265686035156,-54.304439544677734,-295.0946350097656,21.296171188354492,250.21102905273438,-26.016902923583984
-6919.64404296875,-26.381202697753906,-40887.92578125,-23132.23828125,-1971.7138671875,544.4707641601562,252.64552307128906,95.63375091552734,345.40380859375,91.35388946533203,187.46600341796875,193.97056579589844,42.3587760925293,-53.26727294921875,46.984073638916016,36.014427185058594,32.66953659057617,-3.4367802143096924,83.57962036132812,-172.40850830078125,104.48877716064453,94.40524291992188,66.97022247314453,5.083563804626465,51.5204963684082,-67.91001892089844,-21.142566680908203,-11.190767288208008,-40.28897476196289,51.6158332824707,25.53452491760254,-2.28085994720459
-79423.1875,84.77013397216797,-722671.75,67656.0625,-8257.3095703125,-2767.363525390625,370.3298034667969,-1510.6983642578125,1191.6187744140625,-320.38360595703125,742.3907470703125,300.8381042480469,157.41062927246094,-596.5313720703125,167.21095275878906,-115.25044250488281,48.24068832397461,-216.4895477294922,294.55810546875,-848.6447143554688,388.7136535644531,264.3697814941406,263.69952392578125,-81.53286743164062,190.84889221191406,-365.5716247558594,-113.05833435058594,68.73928833007812,-129.5390167236328,137.54598999023438,97.46490478515625,64.81126403808594
5514747.0,-1065.1961669921875,-15215426.0,-606032.25,-508591.0625,-91580.7890625,354202.1875,1157.8692626953125,202169.65625,-556.0933227539062,123959.734375,-230.33714294433594,84990.4375,258.712158203125,61923.80859375,-42.65565872192383,46776.73046875,-186.4056396484375,36865.71875,-241.971435546875,29614.892578125,73.72779846191406,24316.701171875,-49.39145278930664,20876.421875,-293.089599609375,17385.40234375,49.99055862426758,-15057.2958984375,-41.46098709106445,13078.2841796875,-173.13751220703125
130815.921875,-187.57728576660156,387613.59375,-151795.8125,-3871.6591796875,-443.6110534667969,2672.573486328125,1767.516845703125,1513.2818603515625,173.7449951171875,847.3306884765625,466.2658996582031,858.3114624023438,291.82818603515625,751.7802734375,381.7895202636719,433.0356750488281,160.37950134277344,218.1803436279297,73.50358581542969,151.5832061767578,161.49156188964844,255.80104064941406,86.12319946289062,178.05038452148438,104.56973266601562,92.23515319824219,-244.3194122314453,-56.19422149658203,54.63041305541992,202.15887451171875,-19.783523559570312
-23756.048828125,-1065.4521484375,-657888.0,-1103272.125,-27207.421875,26272.4921875,18953.65625,15036.69140625,10559.1796875,9610.162109375,6748.1337890625,6628.09765625,4612.7294921875,4862.64697265625,3240.7861328125,3496.92724609375,2697.389404296875,2459.9716796875,1950.278564453125,2064.787353515625,1706.947509765625,1878.7054443359375,1338.410888671875,1499.047607421875,1232.9669189453125,1248.3140869140625,873.6610107421875,-1130.29296875,-954.9840087890625,942.9586181640625,870.4535522460938,-795.901611328125
-121758.1015625,-435.4094543457031,-1362849.5,-279602.34375,-12258.1220703125,420.7481994628906,3577.64453125,-690.4432373046875,2717.680908203125,-336.67236328125,1625.7652587890625,269.05487060546875,770.4566040039062,-590.50341796875,615.1785278320312,-142.36561584472656,417.4188537597656,-196.46426391601562,543.29541015625,-832.5054931640625,602.2940673828125,288.4476318359375,417.330322265625,-71.71114349365234,341.86407470703125,-335.2671813964844,-14.576493263244629,46.0481071472168,-225.88722229003906,144.8712615966797,175.520263671875,57.82328414916992
-16685.86328125,-253.6148223876953,-235113.265625,-181454.90625,-7470.5439453125,507.7063903808594,3416.035400390625,1129.37548828125,1728.311279296875,478.57666015625,1002.0274658203125,331.5152282714844,985.7660522460938,59.579200744628906,499.8083801269531,211.6090850830078,427.0686340332031,66.54713439941406,469.6328430175781,218.47677612304688,346.0016784667969,82.84814453125,91.14580535888672,-76.22787475585938,66.5141830444336,-18.80296516418457,172.83523559570312,6.167999267578125,-169.6460418701172,-43.86137008666992,28.96879768371582,-160.63693237304688
-19487.111328125,-74.91548156738281,-282636.40625,-72680.84375,-7130.74072265625,5299.74609375,5448.62646484375,1259.046142578125,1127.6900634765625,-1045.072998046875,1005.449462890625,1793.389404296875,702.26611328125,285.0336608886719,135.20106506347656,936.5568237304688,684.212890625,-335.7149658203125,385.8658752441406,791.6378784179688,441.6623229980469,-771.7483520507812,787.3788452148438,-228.1583251953125,376.41766357421875,-526.33154296875,765.7416381835938,789.22705078125,-427.05413818359375,7.560389518737793,-39.221736907958984,-288.0557556152344
-1382842.0,-3692.753662109375,-19372156.0,-2326128.5,-674.1685180664062,2854.267578125,35672.05859375,-131.54794311523438,17698.810546875,-1694.8790283203125,10194.638671875,-945.7611083984375,7026.60791015625,-493.6584167480469,5264.68359375,-1069.024658203125,3275.623291015625,-320.3404541015625,2734.28857421875,-311.4915771484375,2222.641357421875,-32.1225471496582,1683.81005859375,-267.09405517578125,1901.2652587890625,-216.02467346191406,1013.6675415039062,127.3885498046875,-1051.4378662109375,-208.28050231933594,936.3264770507812,-5.608197212219238
-2270569.25,-2876.744873046875,-29697548.0,-2036959.625,-185973.1875,-28750.279296875,130809.171875,4407.2099609375,85182.90625,1762.31591796875,53791.76171875,1980.4453125,37190.734375,1508.6866455078125,27397.1328125,1007.6430053710938,20968.302734375,846.4356689453125,16546.365234375,683.3801879882812,13399.2216796875,553.5303955078125,11048.609375,445.84844970703125,9280.78515625,401.88739013671875,7867.2841796875,-343.8074951171875,-6781.32763671875,279.1209716796875,5888.3720703125,-248.4990997314453
242354.578125,-13.5867919921875,1825358.125,-683.6763916015625,2505.351806640625,-3254.9853515625,1958.9881591796875,-118.24405670166016,1592.8741455078125,-586.244873046875,897.1869506835938,-47.87696838378906,460.1107177734375,-59.129638671875,471.6849365234375,-56.370548248291016,345.8497619628906,-21.12578010559082,268.0216064453125,-7.530824184417725,209.58262634277344,-12.970993041992188,170.43092346191406,-16.463104248046875,144.22789001464844,0.08058428764343262,114.9071044921875,-7.827282428741455,-107.1907730102539,-11.631989479064941,84.85497283935547,4.560644626617432
105179600.0,-25285.724609375,170844608.0,-16601917.0,-2983488.25,173316.109375,1402911.25,37995.5234375,638955.75,-5233.15478515625,399647.125,-361.8572692871094,276098.5,-683.006591796875,201196.09375,-620.2027587890625,153230.96875,-149.73809814453125,120637.890625,-29.028413772583008,97612.4375,-36.11090087890625,80308.609375,-105.38417053222656,67319.734375,24.478696823120117,56954.7890625,32.487060546875,-49055.76953125,-103.23531341552734,42595.9765625,70.03678894042969
